timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.08.28 20:00:00	2025.08.28 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	3422.02	3422.32	30	3422.32	3351.46	3564.04	7086.00	0.0042	10009	done at 3422.32	290	290	3422.32	pass	
2025.08.29 16:00:00	2025.08.29 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	3445.37	3445.67	30	3445.67	3374.03	3588.95	7164.00	0.0042	10009	done at 3445.67	291	291	3445.67	pass	
2025.08.29 20:00:00	2025.08.29 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3452.71	3453.01	30	3452.59	0.00	0.00	7885.00	0.0038	0		0	0	0.00	blocked_entry_day_hour	
2025.09.01 04:00:00	2025.09.01 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3474.44	3474.74	30	3474.43	0.00	0.00	7014.00	0.0043	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.02 04:00:00	2025.09.02 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3495.01	3495.31	30	3495.04	0.00	0.00	5800.00	0.0052	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.02 16:00:00	2025.09.02 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3520.28	3520.58	30	3520.23	0.00	0.00	8319.00	0.0036	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.02 20:00:00	2025.09.02 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3537.00	3537.30	30	3536.90	0.00	0.00	9986.00	0.0030	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.05 16:00:00	2025.09.05 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3591.85	3592.15	30	3591.87	0.00	0.00	8065.00	0.0037	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.08 08:00:00	2025.09.08 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3609.47	3609.77	30	3609.45	0.00	0.00	6466.00	0.0046	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.08 12:00:00	2025.09.08 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3619.76	3620.06	30	3619.85	0.00	0.00	7506.00	0.0040	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.08 16:00:00	2025.09.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3639.24	3639.54	30	3639.24	0.00	0.00	9445.00	0.0032	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.11 12:00:00	2025.09.11 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3616.81	3617.11	30	3616.75	0.00	0.00	5772.00	0.0052	0		0	0	0.00	direction_mode_block	
2025.09.15 16:00:00	2025.09.15 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3680.54	3680.84	30	3680.47	0.00	0.00	4999.00	0.0060	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.16 08:00:00	2025.09.16 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3686.39	3686.69	30	3686.36	0.00	0.00	5976.00	0.0050	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.16 12:00:00	2025.09.16 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3697.13	3697.43	30	3697.02	0.00	0.00	7042.00	0.0043	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.16 20:00:00	2025.09.16 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3689.58	3689.88	30	3689.59	0.00	0.00	6299.00	0.0048	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.18 16:00:00	2025.09.18 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3641.28	3641.58	30	3641.25	0.00	0.00	6624.00	0.0045	0		0	0	0.00	direction_mode_block	
2025.09.22 04:00:00	2025.09.22 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3695.32	3695.62	30	3695.38	0.00	0.00	6325.00	0.0047	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.22 08:00:00	2025.09.22 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3713.14	3713.44	30	3713.15	0.00	0.00	8102.00	0.0037	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.22 12:00:00	2025.09.22 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3724.61	3724.91	30	3724.58	0.00	0.00	9245.00	0.0032	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.22 16:00:00	2025.09.22 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3736.10	3736.40	30	3736.08	0.00	0.00	10395.00	0.0029	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.22 20:00:00	2025.09.22 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3747.59	3747.89	30	3747.65	0.00	0.00	11552.00	0.0026	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.23 08:00:00	2025.09.23 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3753.28	3753.58	30	3753.29	0.00	0.00	6965.00	0.0043	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.23 12:00:00	2025.09.23 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3783.48	3783.78	30	3783.44	0.00	0.00	9980.00	0.0030	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.26 16:00:00	2025.09.26 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3780.32	3780.62	30	3780.33	0.00	0.00	6292.00	0.0048	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.29 04:00:00	2025.09.29 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3794.23	3794.53	30	3794.24	0.00	0.00	5973.00	0.0050	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.29 08:00:00	2025.09.29 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3806.28	3806.58	30	3806.25	0.00	0.00	7174.00	0.0042	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.29 12:00:00	2025.09.29 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3828.89	3829.19	30	3828.88	0.00	0.00	9437.00	0.0032	0		0	0	0.00	h4_d1_previous_month_health_gate	
2025.09.30 04:00:00	2025.09.30 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3864.65	3864.95	30	3864.62	0.00	0.00	10830.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.09.30 16:00:00	2025.09.30 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3838.93	3839.23	30	3838.94	0.00	0.00	8262.00	0.0036	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.09.30 20:00:00	2025.09.30 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3859.00	3859.30	30	3859.04	0.00	0.00	10272.00	0.0029	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.01 08:00:00	2025.10.01 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3879.20	3879.50	30	3879.15	0.00	0.00	11525.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 04:00:00	2025.10.06 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3929.52	3929.82	30	3929.54	0.00	0.00	9151.00	0.0033	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 08:00:00	2025.10.06 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3941.60	3941.90	30	3941.55	0.00	0.00	10352.00	0.0029	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 16:00:00	2025.10.06 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3962.36	3962.66	30	3962.38	0.00	0.00	12435.00	0.0024	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.07 20:00:00	2025.10.07 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3980.14	3980.44	30	3980.06	0.00	0.00	9607.00	0.0031	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.08 04:00:00	2025.10.08 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4014.72	4015.02	30	4014.63	0.00	0.00	11566.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.08 08:00:00	2025.10.08 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4034.07	4034.37	30	4034.11	0.00	0.00	13514.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.11.14 16:00:00	2025.11.14 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4093.49	4093.79	30	4093.48	0.00	0.00	15143.00	0.0020	0		0	0	0.00	direction_mode_block	
2025.11.17 20:00:00	2025.11.17 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4011.02	4011.32	30	4010.95	0.00	0.00	20029.00	0.0015	0		0	0	0.00	direction_mode_block	
2025.12.01 04:00:00	2025.12.01 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4239.27	4239.57	30	4239.57	4144.26	4430.19	9531.00	0.0031	10009	done at 4239.57	297	297	4239.57	pass	
2025.12.01 12:00:00	2025.12.01 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4254.54	4254.84	30	4254.84	4144.27	4475.98	11057.00	0.0027	10009	done at 4254.84	298	298	4254.84	pass	
2025.12.02 16:00:00	2025.12.02 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4169.38	4169.68	30	4169.33	0.00	0.00	9512.00	0.0032	0		0	0	0.00	direction_mode_block	
2025.12.05 16:00:00	2025.12.05 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4243.66	4243.96	30	4243.96	4175.18	4381.52	6878.00	0.0044	10009	done at 4243.96	299	299	4243.96	pass	
2025.12.08 16:00:00	2025.12.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4182.71	4183.01	30	4182.78	0.00	0.00	7644.00	0.0039	0		0	0	0.00	direction_mode_block	
2025.12.11 16:00:00	2025.12.11 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4255.98	4256.28	30	4256.28	4170.27	4428.30	8601.00	0.0035	10009	done at 4256.28	301	301	4256.28	pass	
2025.12.11 20:00:00	2025.12.11 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4273.48	4273.78	30	4273.78	4170.29	4480.76	10349.00	0.0029	10009	done at 4273.78	302	302	4273.78	pass	
2025.12.12 08:00:00	2025.12.12 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4287.04	4287.34	30	4287.34	4182.17	4497.68	10517.00	0.0029	10009	done at 4287.34	303	303	4287.34	pass	
2025.12.12 12:00:00	2025.12.12 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4336.30	4336.60	30	4336.60	4182.19	4645.42	15441.00	0.0019	10009	done at 4336.60	304	304	4336.60	pass	
2025.12.16 12:00:00	2025.12.16 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4278.40	4278.70	30	4278.41	0.00	0.00	7179.00	0.0042	0		0	0	0.00	direction_mode_block	
2025.12.22 04:00:00	2025.12.22 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4392.58	4392.88	30	4392.88	4309.60	4559.44	8328.00	0.0036	10009	done at 4392.88	305	305	4392.88	pass	
2025.12.22 08:00:00	2025.12.22 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4414.20	4414.50	30	4414.50	4309.49	4624.52	10501.00	0.0029	10009	done at 4414.50	306	306	4414.50	pass	
2025.12.22 16:00:00	2025.12.22 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4431.78	4432.08	30	4432.08	4309.62	4677.00	12246.00	0.0024	10009	done at 4432.08	309	309	4432.08	pass	
2025.12.23 04:00:00	2025.12.23 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4486.75	4487.05	30	4487.05	4338.25	4784.65	14880.00	0.0020	10009	done at 4487.05	313	313	4487.05	pass	
2025.12.23 12:00:00	2025.12.23 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4493.45	4493.75	30	4493.75	4338.25	4804.75	15550.00	0.0019	10009	done at 4493.75	314	314	4493.75	pass	
2025.12.23 20:00:00	2025.12.23 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4490.82	4491.12	30	4491.12	4338.22	4796.92	15290.00	0.0020	10009	done at 4491.12	315	315	4491.12	pass	
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4546.63	4546.93	30	4546.93	4448.65	4743.49	9828.00	0.0031	10009	done at 4546.93	316	316	4546.93	pass	
2025.12.29 08:00:00	2025.12.29 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4474.69	4474.99	30	4474.62	0.00	0.00	7530.00	0.0040	0		0	0	0.00	direction_mode_block	
2025.12.29 12:00:00	2025.12.29 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4446.53	4446.83	30	4446.51	0.00	0.00	10341.00	0.0029	0		0	0	0.00	direction_mode_block	
2025.12.29 16:00:00	2025.12.29 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4325.17	4325.47	30	4325.17	0.00	0.00	22475.00	0.0013	0		0	0	0.00	direction_mode_block	
2026.01.02 04:00:00	2026.01.02 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4375.18	4375.48	30	4375.15	0.00	0.00	10110.00	0.0030	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.02 08:00:00	2026.01.02 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4382.68	4382.98	30	4382.70	0.00	0.00	10865.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.02 12:00:00	2026.01.02 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4392.87	4393.17	30	4392.85	0.00	0.00	11880.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.05 08:00:00	2026.01.05 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4421.79	4422.09	30	4421.77	0.00	0.00	11209.00	0.0027	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.05 16:00:00	2026.01.05 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4448.53	4448.83	30	4448.51	0.00	0.00	13883.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.06 04:00:00	2026.01.06 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4467.65	4467.95	30	4467.68	0.00	0.00	12195.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.06 16:00:00	2026.01.06 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4478.30	4478.60	30	4478.33	0.00	0.00	13260.00	0.0023	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4570.48	4570.78	30	4570.78	4453.09	4806.16	11769.00	0.0025	10009	done at 4570.78	329	329	4570.78	pass	
2026.01.12 08:00:00	2026.01.12 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4587.61	4587.91	30	4587.91	4453.03	4857.67	13488.00	0.0022	10009	done at 4587.91	330	330	4587.91	pass	
2026.01.12 16:00:00	2026.01.12 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4621.08	4621.38	30	4621.38	4452.96	4958.22	16842.00	0.0018	10009	done at 4621.38	331	331	4621.38	pass	
2026.01.16 16:00:00	2026.01.16 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4571.15	4571.45	30	4571.18	0.00	0.00	7158.00	0.0042	0		0	0	0.00	direction_mode_block	
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4716.15	4716.45	30	4716.45	4618.45	4912.45	9800.00	0.0031	10009	done at 4716.45	333	333	4716.45	pass	
2026.01.20 12:00:00	2026.01.20 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4732.87	4733.17	30	4733.17	4618.25	4963.01	11492.00	0.0026	10009	done at 4733.17	334	334	4733.17	pass	
2026.01.20 20:00:00	2026.01.20 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4760.59	4760.89	30	4760.89	4618.29	5046.09	14260.00	0.0021	10009	done at 4760.89	335	335	4760.89	pass	
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4845.01	4845.31	30	4845.31	4653.40	5229.13	19191.00	0.0016	10009	done at 4845.31	337	337	4845.31	pass	
2026.01.21 12:00:00	2026.01.21 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4866.86	4867.16	30	4867.16	4653.49	5294.50	21367.00	0.0014	10009	done at 4867.16	339	339	4867.16	pass	
2026.04.21 20:00:00	2026.04.21 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4679.08	4679.58	50	4679.19	0.00	0.00	15388.00	0.0032	0		0	0	0.00	direction_mode_block	
2026.04.28 08:00:00	2026.04.28 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4632.95	4633.45	50	4632.94	0.00	0.00	9704.00	0.0052	0		0	0	0.00	direction_mode_block	
2026.04.28 12:00:00	2026.04.28 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4562.25	4562.75	50	4562.27	0.00	0.00	16771.00	0.0030	0		0	0	0.00	direction_mode_block	
2026.05.04 16:00:00	2026.05.04 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4521.41	4521.91	50	4521.40	0.00	0.00	13866.00	0.0036	0		0	0	0.00	direction_mode_block	
2026.05.06 04:00:00	2026.05.06 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4643.60	4644.10	50	4643.65	0.00	0.00	14299.00	0.0035	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.05.06 08:00:00	2026.05.06 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4681.18	4681.68	50	4681.19	0.00	0.00	18053.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.05.07 08:00:00	2026.05.07 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4743.07	4743.57	50	4742.99	0.00	0.00	22970.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.05.11 04:00:00	2026.05.11 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4678.50	4679.00	50	4678.57	0.00	0.00	7075.00	0.0071	0		0	0	0.00	direction_mode_block	
2026.05.15 04:00:00	2026.05.15 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4615.28	4615.78	50	4615.27	0.00	0.00	11156.00	0.0045	0		0	0	0.00	direction_mode_block	
2026.05.15 08:00:00	2026.05.15 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4570.80	4571.30	50	4570.59	0.00	0.00	15624.00	0.0032	0		0	0	0.00	direction_mode_block	
